zip,1,2,3,4,5,6,elderlyReturns,returnsTotalwSalariesWages,returnsDependentCareCredit,returnsEducationCredit,risk_group,propensity_score,price_shift,y_0,y_0_corrected,y_1,y_1_corrected,treatment_effect,treatment_effect_no_corr
76705,0.3610023492560689,0.3116679718089272,0.1480031323414252,0.0759592795614722,0.08692247454972592,0.01644479248238058,0.21456538762725136,0.8543461237274863,0.27721221613155833,0.03915426781519186,False,0.30394658163821614,24.254976429739816,16.034936403079122,27.84443235528233,13.892124722533433,13.892124722533433,-13.952307632748896,-2.142811680545689
76706,0.351878612716763,0.3013005780346821,0.14089595375722544,0.07225433526011561,0.10404624277456648,0.029624277456647398,0.1755780346820809,0.8822254335260116,0.25578034682080925,0.05997109826589595,False,0.3117161755938699,18.976536939917942,14.240559164534357,21.121409196815613,12.289206183627178,12.289206183627178,-8.832203013188435,-1.9513529809071795
76708,0.3068181818181818,0.28733766233766234,0.14853896103896103,0.08847402597402597,0.13230519480519481,0.036525974025974024,0.20535714285714285,0.8603896103896104,0.30357142857142855,0.049512987012987016,False,0.2951075121202022,23.421197511981838,15.911360669039581,26.565236220374548,10.41531283437267,10.41531283437267,-16.149923386001877,-5.496047834666911
76710,0.30653710247349825,0.2968197879858657,0.15106007067137808,0.07950530035335689,0.10954063604240283,0.05653710247349823,0.28533568904593637,0.8100706713780919,0.22173144876325088,0.04063604240282685,False,0.28151911207788716,23.667545832328173,16.555490814765683,26.454230137019547,9.23723855247292,9.23723855247292,-17.216991584546626,-7.318252262292763
76711,0.36629213483146067,0.35280898876404493,0.1707865168539326,0.0651685393258427,0.0449438202247191,0.0,0.15280898876404495,0.8831460674157303,0.2651685393258427,0.04044943820224719,False,0.28936557751301417,26.55722698811891,20.72063731141861,28.933847215146834,14.657838193176103,14.657838193176103,-14.276009021970731,-6.062799118242507
76712,0.21520912547528517,0.20988593155893537,0.14220532319391635,0.10798479087452471,0.22129277566539923,0.10342205323193916,0.32547528517110264,0.782509505703422,0.27604562737642585,0.05171102661596958,False,0.2868303844590026,14.34041125566643,11.396862765593308,15.524279898809507,3.075838107121699,3.075838107121699,-12.448441791687808,-8.32102465847161
76801,0.3316633266533066,0.27354709418837675,0.15831663326653306,0.08917835671342686,0.11322645290581163,0.03406813627254509,0.27655310621242485,0.8186372745490982,0.25250501002004005,0.03707414829659319,True,0.3007367996554312,6.78295173560286,12.80525557635638,12.80525557635638,11.649137869989337,-4.5317423547184585,-17.33699793107484,-1.1561177063670431
76802,0.27755102040816326,0.2571428571428571,0.17551020408163265,0.10204081632653061,0.15510204081632653,0.0326530612244898,0.3020408163265306,0.7795918367346939,0.2612244897959184,0.05714285714285714,False,0.29056285124187486,10.854196752436485,14.709023613188023,9.27538249712941,8.777460384630821,8.777460384630821,-0.4979221124985891,-5.931563228557202
76857,0.3333333333333333,0.23809523809523808,0.15476190476190477,0.09523809523809523,0.14285714285714285,0.03571428571428571,0.38095238095238093,0.7023809523809523,0.21428571428571427,0.047619047619047616,False,0.32806303731181935,3.6568854639854598,10.840086418317767,0.14979647564981668,11.27133993949464,11.27133993949464,11.121543463844823,0.4312535211768722
76901,0.2915155910079768,0.2828136330674402,0.15083393763596809,0.09717186366932559,0.14285714285714285,0.03480783176214648,0.2480058013052937,0.836113125453227,0.2675852066715011,0.047860768672951415,False,0.28351176412277745,7.704237247199308,15.69959662591194,4.540502898540934,9.517935194898374,9.517935194898374,4.97743229635744,-6.181661431013566
76903,0.3826219512195122,0.31402439024390244,0.1448170731707317,0.07698170731707317,0.06935975609756098,0.012195121951219513,0.23551829268292682,0.854420731707317,0.2530487804878049,0.035823170731707314,False,0.30549060039374565,19.82005330830465,14.520207668025883,22.151271615156716,15.026919927879431,15.026919927879431,-7.124351687277285,0.5067122598535487
76904,0.2449602932193036,0.2217470983506414,0.14294441050702505,0.10262675626145389,0.20464263897373244,0.08307880268784362,0.3029932803909591,0.7965791081246182,0.24373854612095297,0.05925473427000611,False,0.294695480143371,5.51711994999593,10.63898466928865,3.3770650656345165,4.917073011025089,4.917073011025089,1.5400079453905722,-5.721911658263561
76905,0.2881679389312977,0.2652671755725191,0.16030534351145037,0.10305343511450382,0.14694656488549618,0.03625954198473282,0.21755725190839695,0.8587786259541985,0.31679389312977096,0.05916030534351145,False,0.2943743190325954,10.884065898370698,14.216998920776135,9.493626299422523,9.460485290215688,9.460485290215688,-0.03314100920683494,-4.7565136305604465
76950,0.2716049382716049,0.24074074074074073,0.14814814814814814,0.11728395061728394,0.16049382716049382,0.06172839506172839,0.29012345679012347,0.8209876543209876,0.2716049382716049,0.043209876543209874,False,0.2875393809555182,4.016839067910971,11.566048691405133,0.9700811084967587,7.631086303558538,7.631086303558538,6.6610051950617795,-3.9349623878465945
77002,0.1921921921921922,0.16066066066066065,0.17117117117117117,0.11411411411411411,0.2012012012012012,0.16066066066066065,0.10810810810810811,0.8858858858858859,0.08108108108108109,0.06306306306306306,True,0.30842764425606595,-8.73300042100994,3.27828713588012,3.27828713588012,-2.471467950355021,-22.772931153362872,-26.051218289242993,-5.749755086235141
77003,0.25092936802973975,0.19330855018587362,0.14684014869888476,0.10037174721189591,0.2100371747211896,0.09851301115241635,0.10966542750929369,0.8921933085501859,0.14684014869888476,0.055762081784386616,False,0.3219535319798069,-3.8876451275990043,4.735325234540227,-7.982048527935339,3.5155021203921866,3.5155021203921866,11.497550648327525,-1.2198231141480402
77004,0.3008709422011085,0.19477434679334918,0.13618368962787014,0.08630245447347586,0.16785431512272367,0.11401425178147269,0.18448139350752177,0.8574821852731591,0.1456848772763262,0.06096595407759303,True,0.34306356666015925,-1.595067292465624,2.8242955384951074,2.8242955384951074,5.408855094266382,-15.006960128893503,-17.83125566738861,2.584559555771275
77005,0.14916151809355693,0.0820829655781112,0.07237422771403354,0.06443071491615181,0.14386584289496912,0.4880847308031774,0.353045013239188,0.7422771403353927,0.12709620476610767,0.02559576345984113,True,0.34655144921604053,-0.11144075665019404,-0.4943808851212381,-0.4943808851212381,-16.07640926375371,29.99169561134938,30.486076496470616,-15.582028378632472
77006,0.1519185591229444,0.15896632732967894,0.16366483946750196,0.11667971808927173,0.1981205951448708,0.21064996084573218,0.18010963194988253,0.855912294440094,0.08457321848081441,0.047768206734534066,True,0.2835538024070297,-3.1609803742168485,5.2227368628495014,5.2227368628495014,-5.997078720076543,4.004897348608275,-1.2178395142412262,-11.219815582926046
77007,0.1186897880539499,0.1233140655105973,0.15298651252408477,0.12447013487475915,0.25317919075144507,0.22736030828516376,0.12023121387283237,0.8944123314065511,0.10597302504816955,0.04508670520231214,True,0.2905161065921572,-8.995499389538796,2.009987676274271,2.009987676274271,-8.239703472373614,-10.841266346222156,-12.851254022496427,-10.249691148647885
77008,0.13583815028901733,0.12909441233140656,0.1348747591522158,0.09344894026974952,0.22447013487475914,0.28227360308285165,0.16618497109826588,0.8665703275529865,0.14884393063583815,0.03564547206165703,True,0.3033287011602443,-2.4121828212667507,3.2108470162751814,3.2108470162751814,-8.949181749296557,12.601693268548857,9.390846252273676,-12.160028765571738
77009,0.2806712962962963,0.22569444444444445,0.1417824074074074,0.08217592592592593,0.13425925925925927,0.13541666666666666,0.17476851851851852,0.8414351851851852,0.20717592592592593,0.043402777777777776,True,0.32547025499072246,5.038928235917539,9.872531510178824,9.872531510178824,4.447845652817563,6.263933525784096,-3.608597984394728,-5.424685857361261
77011,0.4260355029585799,0.3062130177514793,0.14792899408284024,0.05917159763313609,0.05325443786982249,0.0073964497041420114,0.16272189349112426,0.8298816568047337,0.2588757396449704,0.04437869822485207,True,0.3590289296768821,45.60112687510851,14.20324988531923,14.20324988531923,17.131497927077028,96.42769551665151,82.22444563133229,2.928248041757797
77012,0.4263005780346821,0.32803468208092484,0.15173410404624277,0.05491329479768786,0.03901734104046243,0.0,0.14595375722543352,0.8251445086705202,0.29624277456647397,0.044797687861271675,True,0.3555560696111269,35.375770346289535,18.100867039719052,18.100867039719052,17.746267922060554,67.32917180416962,49.22830476445057,-0.3545991176584984
77013,0.4391891891891892,0.2922297297297297,0.15033783783783783,0.060810810810810814,0.048986486486486486,0.008445945945945946,0.17736486486486486,0.7736486486486487,0.28378378378378377,0.0472972972972973,True,0.38887471625376635,21.02172011460319,14.660902243973187,14.660902243973187,17.91621003664654,25.902098417032015,11.241196173058828,3.255307792673353
77014,0.4131034482758621,0.29724137931034483,0.14413793103448275,0.06758620689655172,0.06827586206896552,0.009655172413793104,0.1503448275862069,0.8282758620689655,0.2848275862068966,0.06758620689655172,False,0.3680889480260127,10.609345899926437,14.448423693872268,8.373078466164701,16.184181296585578,16.184181296585578,7.811102830420877,1.73575760271331
77015,0.39370786516853934,0.3002247191011236,0.1550561797752809,0.07146067415730337,0.0701123595505618,0.00943820224719101,0.15820224719101122,0.821123595505618,0.3087640449438202,0.059325842696629216,True,0.3544445154547853,19.63105612038838,16.385298988361335,16.385298988361335,15.60937371694635,26.95581082652283,10.570511838161494,-0.7759252714149856
77016,0.472535741158766,0.308502633559067,0.1294206170052671,0.051166290443942816,0.035364936042136946,0.0030097817908201654,0.18886380737396538,0.7938299473288186,0.272385252069225,0.05191873589164785,True,0.3925816083655027,33.150710539331115,13.597798472945694,13.597798472945694,19.612563641577587,54.09748756381389,40.4996890908682,6.014765168631893
77017,0.40249609984399376,0.31201248049922,0.15366614664586584,0.06786271450858035,0.056162246489859596,0.0078003120124804995,0.15522620904836193,0.8190327613104524,0.2956318252730109,0.05694227769110764,True,0.3530572652954485,20.30599391739385,17.37769201091882,17.37769201091882,16.05116642425977,28.102547068058495,10.724855057139674,-1.3265255866590522
77018,0.18815592203898052,0.1446776611694153,0.11094452773613193,0.08170914542728636,0.20389805097451275,0.27061469265367316,0.2166416791604198,0.828335832083958,0.2376311844077961,0.03223388305847077,True,0.3285898232301175,-0.4515697075163083,4.811914944108722,4.811914944108722,-5.0280354036918915,8.899558735371267,4.087643791262545,-9.839950347800613
77019,0.15018587360594796,0.12713754646840147,0.1382899628252788,0.10929368029739776,0.20148698884758365,0.27360594795539034,0.2200743494423792,0.812639405204461,0.08475836431226766,0.046096654275092935,True,0.30867764030174377,-7.695516559328297,2.7581694340042517,2.7581694340042517,-8.5035002926237,-5.885935468344334,-8.644104902348586,-11.261669726627952
77020,0.42941757156959526,0.2843040473840079,0.1372161895360316,0.0631786771964462,0.06811451135241856,0.017769002961500493,0.14807502467917077,0.84106614017769,0.2665350444225074,0.049358341559723594,True,0.3760712310105619,27.338151324382554,11.221761680429672,11.221761680429672,16.80886496583971,44.806982051927406,33.58522037149773,5.587103285410038
77021,0.4531802120141343,0.2659010600706714,0.12455830388692579,0.054770318021201414,0.0636042402826855,0.037985865724381625,0.19081272084805653,0.8268551236749117,0.21996466431095407,0.06007067137809187,True,0.39582604095080026,32.96829813261897,6.8571334752773545,6.8571334752773545,16.649444891324265,57.87678102639952,51.01964755112216,9.79231141604691
77022,0.4527802294792586,0.30097087378640774,0.13327449249779347,0.05207413945278023,0.05030891438658429,0.01059135039717564,0.16857899382171226,0.8005295675198588,0.26037069726390116,0.04766107678729038,True,0.3874733772302599,32.60155432821556,13.480317611883432,13.480317611883432,18.26780081036938,55.260674024799826,41.78035641291639,4.787483198485948
77023,0.36003683241252304,0.2965009208103131,0.15285451197053407,0.06813996316758748,0.09208103130755065,0.03038674033149171,0.1841620626151013,0.8278084714548803,0.2292817679558011,0.055248618784530384,True,0.327680343855289,21.246328661031775,15.252093406986933,15.252093406986933,12.547601185840845,39.09398286027074,23.84188945328381,-2.7044922211460882
77024,0.1888646288209607,0.1222707423580786,0.10698689956331878,0.07259825327510917,0.14956331877729256,0.3597161572052402,0.31222707423580787,0.736353711790393,0.15829694323144106,0.039847161572052404,True,0.34834353868212375,-9.591613231699124,3.6834737016924137,3.6834737016924137,-9.09674199524422,-10.517383349256798,-14.200857050949212,-12.780215696936633
77025,0.22892498066511988,0.17633410672853828,0.13225058004640372,0.08894044856921887,0.16241299303944315,0.2111368909512761,0.25831399845320957,0.814385150812065,0.18870843000773396,0.05568445475638051,True,0.32075213959735166,-11.258660713072421,5.766230510093941,5.766230510093941,-1.3619131372906739,-32.21672703878292,-37.98295754887686,-7.128143647384615
77026,0.5124593716143012,0.30444203683640303,0.11267605633802817,0.04008667388949079,0.027085590465872156,0.0032502708559046588,0.17009750812567714,0.8114842903575298,0.2676056338028169,0.047670639219934995,True,0.41766526541190646,30.414597794689758,10.600935795828264,10.600935795828264,21.552490179993335,42.77069611808231,32.16976032225405,10.951554384165071
77027,0.1707089552238806,0.15111940298507462,0.16044776119402984,0.10820895522388059,0.1828358208955224,0.22667910447761194,0.2294776119402985,0.7910447761194029,0.09328358208955224,0.05317164179104478,True,0.3068867067092554,0.1437550573933466,5.636810255781981,5.636810255781981,-5.641381917140267,13.209669132178904,7.572858876396923,-11.278192172922248
77028,0.5035971223021583,0.30335731414868106,0.12350119904076738,0.04196642685851319,0.023980815347721823,0.0035971223021582736,0.15467625899280577,0.802158273381295,0.2793764988009592,0.049160671462829736,True,0.4198984432187941,18.862303243652036,11.91966045530409,11.91966045530409,21.164433269102183,15.681845603849542,3.762185148545452,9.244772813798093
77029,0.41324503311258276,0.3125827814569536,0.16158940397350993,0.06357615894039735,0.045033112582781455,0.003973509933774834,0.1695364238410596,0.8172185430463577,0.28344370860927154,0.05695364238410596,True,0.35344127270659703,31.012869304687072,16.58489519382634,16.58489519382634,16.663863704812215,57.26185468077395,40.67695948694761,0.07896851098587376
